Posicion                     Velocidad
0.442235, -0.517855, -0.247756, 5.656293, 4.377171, 1.817342
0.487485, -0.482838, -0.233217, 5.251705, 4.777902, 2.010901
0.529499, -0.444615, -0.217130, 4.812294, 5.146872, 2.191089
0.567997, -0.403440, -0.199601, 4.340977, 5.481641, 2.356716
0.602725, -0.359587, -0.180748, 3.840883, 5.779997, 2.506686
0.633452, -0.313347, -0.160694, 3.315332, 6.039969, 2.640008
0.659974, -0.265027, -0.139574, 2.767808, 6.259839, 2.755801
0.682117, -0.214948, -0.117528, 2.201941, 6.438155, 2.853299
0.699732, -0.163443, -0.094701, 1.621482, 6.573738, 2.931858
0.712704, -0.110853, -0.071246, 1.030276, 6.665694, 2.990958
0.720946, -0.057527, -0.047319, 0.432240, 6.713413, 3.030210
0.724404, -0.003820, -0.023077, -0.168663, 6.716582, 3.049353
0.723055, 0.049912, 0.001318, -0.768453, 6.675179, 3.048260
0.716907, 0.103314, 0.025704, -1.363155, 6.589476, 3.026937
0.706002, 0.156030, 0.049919, -1.948829, 6.460039, 2.985526
0.690412, 0.207710, 0.073804, -2.521594, 6.287723, 2.924299
0.670239, 0.258012, 0.097198, -3.077651, 6.073666, 2.843659
0.645618, 0.306601, 0.119947, -3.613314, 5.819282, 2.744140
0.616711, 0.353155, 0.141900, -4.125028, 5.526253, 2.626399
0.583711, 0.397365, 0.162911, -4.609397, 5.196515, 2.491214
0.546836, 0.438938, 0.182841, -5.063205, 4.832250, 2.339477
0.506330, 0.477596, 0.201557, -5.483435, 4.435867, 2.172194
0.462463, 0.513082, 0.218935, -5.867295, 4.009992, 1.990471
0.415524, 0.545162, 0.234858, -6.212228, 3.557443, 1.795511
0.365826, 0.573622, 0.249222, -6.515939, 3.081220, 1.588606
0.313699, 0.598272, 0.261931, -6.776401, 2.584478, 1.371126
0.259488, 0.618948, 0.272900, -6.991876, 2.070513, 1.144513
0.203553, 0.635512, 0.282056, -7.160923, 1.542733, 0.910271
0.146265, 0.647854, 0.289339, -7.282407, 1.004642, 0.669954
0.088006, 0.655891, 0.294698, -7.355511, 0.459813, 0.425157
0.029162, 0.659569, 0.298099, -7.379738, -0.088134, 0.177506
-0.029876, 0.658864, 0.299519, -7.354915, -0.635556, -0.071352
-0.088715, 0.653780, 0.298949, -7.281197, -1.178815, -0.319764
-0.146965, 0.644349, 0.296391, -7.159063, -1.714295, -0.566076
-0.204237, 0.630635, 0.291862, -6.989316, -2.238433, -0.808651
-0.260152, 0.612727, 0.285393, -6.773075, -2.747739, -1.045873
-0.314337, 0.590745, 0.277026, -6.511769, -3.238821, -1.276162
-0.366431, 0.564835, 0.266816, -6.207131, -3.708407, -1.497984
-0.416088, 0.535168, 0.254833, -5.861179, -4.153366, -1.709862
-0.462977, 0.501941, 0.241154, -5.476211, -4.570732, -1.910383
-0.506787, 0.465375, 0.225871, -5.054784, -4.957722, -2.098209
-0.547225, 0.425713, 0.209085, -4.599700, -5.311754, -2.272089
-0.584023, 0.383219, 0.190908, -4.113985, -5.630466, -2.430862
-0.616935, 0.338175, 0.171461, -3.600872, -5.911731, -2.573469
-0.645742, 0.290881, 0.150874, -3.063776, -6.153672, -2.698958
-0.670252, 0.241652, 0.129282, -2.506273, -6.354674, -2.806492
-0.690302, 0.190815, 0.106830, -1.932076, -6.513394, -2.895354
-0.705759, 0.138707, 0.083667, -1.345011, -6.628774, -2.964950
-0.716519, 0.085677, 0.059948, -0.748987, -6.700044, -3.014817
-0.722511, 0.032077, 0.035829, -0.147975, -6.726726, -3.044620
-0.723694, -0.021737, 0.011472, 0.454020, -6.708645, -3.054163
-0.720062, -0.075406, -0.012961, 1.052987, -6.645920, -3.043382
-0.711638, -0.128573, -0.037308, 1.644937, -6.538971, -3.012348
-0.698479, -0.180885, -0.061407, 2.225927, -6.388512, -2.961270
-0.680671, -0.231993, -0.085097, 2.792087, -6.195548, -2.890489
-0.658335, -0.281558, -0.108221, 3.339648, -5.961366, -2.800478
-0.631617, -0.329249, -0.130625, 3.864964, -5.687530, -2.691837
-0.600698, -0.374749, -0.152160, 4.364540, -5.375866, -2.565292
-0.565781, -0.417756, -0.172682, 4.835052, -5.028455, -2.421687
-0.527101, -0.457983, -0.192055, 5.273371, -4.647611, -2.261980
-0.484914, -0.495164, -0.210151, 5.676584, -4.235876, -2.087237
-0.439501, -0.529051, -0.226849, 6.042011, -3.795992, -1.898621
-0.391165, -0.559419, -0.242038, 6.367226, -3.330891, -1.697391
-0.340228, -0.586066, -0.255617, 6.650070, -2.843670, -1.484886
-0.287027, -0.608816, -0.267496, 6.888669, -2.337575, -1.262522
-0.231918, -0.627516, -0.277597, 7.081443, -1.815975, -1.031780
-0.175266, -0.642044, -0.285851, 7.227115, -1.282340, -0.794195
-0.117449, -0.652303, -0.292204, 7.324725, -0.740220, -0.551348
-0.058851, -0.658225, -0.296615, 7.373632, -0.193222, -0.304854
0.000138, -0.659770, -0.299054, 7.373518, 0.355019, -0.056353
0.059126, -0.656930, -0.299505, 7.324390, 0.900858, 0.192503
0.117721, -0.649723, -0.297965, 7.226584, 1.440669, 0.440062
0.175534, -0.638198, -0.294444, 7.080755, 1.970866, 0.684678
0.232180, -0.622431, -0.288967, 6.887881, 2.487928, 0.924727
0.287283, -0.602528, -0.281569, 6.649247, 2.988422, 1.158614
0.340477, -0.578620, -0.272300, 6.366445, 3.469027, 1.384788
0.391408, -0.550868, -0.261222, 6.041360, 3.926553, 1.601747
0.439739, -0.519456, -0.248408, 5.676153, 4.357965, 1.808052
0.485148, -0.484592, -0.233943, 5.273254, 4.760401, 2.002333
0.527334, -0.446509, -0.217925, 4.835343, 5.131193, 2.183304
0.566017, -0.405459, -0.200458, 4.365328, 5.467882, 2.349762
0.600940, -0.361716, -0.181660, 3.866333, 5.768236, 2.500605
0.631870, -0.315570, -0.161655, 3.341672, 6.030263, 2.634832
0.658604, -0.267328, -0.140577, 2.794828, 6.252228, 2.751554
0.680962, -0.217310, -0.118564, 2.229433, 6.432658, 2.849997
0.698798, -0.165849, -0.095764, 1.649238, 6.570358, 2.929508
0.711992, -0.113286, -0.072328, 1.058097, 6.664416, 2.989559
0.720457, -0.059971, -0.048412, 0.459931, 6.714207, 3.029754
0.724136, -0.006257, -0.024174, -0.141290, 6.719402, 3.049824
0.723006, 0.047498, 0.000225, -0.741574, 6.679966, 3.049638
0.717073, 0.100938, 0.024622, -1.336937, 6.596161, 3.029195
0.706378, 0.153707, 0.048855, -1.923429, 6.468541, 2.988631
0.690990, 0.205455, 0.072765, -2.497156, 6.297952, 2.928215
0.671013, 0.255839, 0.096190, -3.054308, 6.085525, 2.848347
0.646579, 0.304523, 0.118977, -3.591186, 5.832668, 2.749556
0.617849, 0.351185, 0.140973, -4.104225, 5.541057, 2.632496
0.585015, 0.395513, 0.162033, -4.590018, 5.212626, 2.497945
0.548295, 0.437214, 0.182017, -5.045335, 4.849553, 2.346794
0.507932, 0.476010, 0.200791, -5.467152, 4.454246, 2.180045
0.464195, 0.511644, 0.218232, -5.852663, 4.029328, 1.998805
0.417374, 0.543879, 0.234222, -6.199306, 3.577619, 1.804276
0.367779, 0.572500, 0.248656, -6.504774, 3.102116, 1.597748
0.315741, 0.597317, 0.261438, -6.767033, 2.605976, 1.380594
0.261605, 0.618165, 0.272483, -6.984337, 2.092493, 1.154254
0.205730, 0.634905, 0.281717, -7.155237, 1.565077, 0.920232
0.148488, 0.647425, 0.289079, -7.278593, 1.027233, 0.680081
0.090260, 0.655643, 0.294520, -7.353579, 0.482533, 0.435398
0.031431, 0.659503, 0.298003, -7.379693, -0.065404, 0.187808
-0.027607, 0.658980, 0.299505, -7.356756, -0.612934, -0.061044
-0.086461, 0.654077, 0.299017, -7.284914, -1.156417, -0.309502
-0.144740, 0.644825, 0.296541, -7.164641, -1.692241, -0.555915
-0.202057, 0.631287, 0.292094, -6.996732, -2.216840, -0.798645
-0.258031, 0.613553, 0.285704, -6.782298, -2.726726, -1.036076
-0.312289, 0.591739, 0.277416, -6.522763, -3.218505, -1.266629
-0.364471, 0.565991, 0.267283, -6.219847, -3.688906, -1.488771
-0.414230, 0.536480, 0.255373, -5.875562, -4.134798, -1.701022
-0.461235, 0.503401, 0.241764, -5.492195, -4.553212, -1.901971
-0.505172, 0.466976, 0.226549, -5.072295, -4.941363, -2.090278
-0.545751, 0.427445, 0.209826, -4.618652, -5.296668, -2.264692
-0.582700, 0.385071, 0.191709, -4.134282, -5.616759, -2.424050
-0.615774, 0.340137, 0.172316, -3.622406, -5.899505, -2.567292
-0.644753, 0.292941, 0.151778, -3.086430, -6.143024, -2.693464
-0.669445, 0.243797, 0.130230, -2.529918, -6.345693, -2.801725
-0.689684, 0.193031, 0.107817, -1.956574, -6.506163, -2.891354
-0.705337, 0.140982, 0.084686, -1.370211, -6.623365, -2.961756
-0.716298, 0.087995, 0.060992, -0.774732, -6.696518, -3.012460
-0.722496, 0.034423, 0.036892, -0.174099, -6.725135, -3.043129
-0.723889, -0.019378, 0.012547, 0.427692, -6.709025, -3.053560
-0.720467, -0.073050, -0.011881, 1.026635, -6.648297, -3.043683
-0.712254, -0.126237, -0.036231, 1.618747, -6.543354, -3.013563
-0.699304, -0.178583, -0.060339, 2.200086, -6.394895, -2.963402
-0.681704, -0.229743, -0.084047, 2.766786, -6.203911, -2.893534
-0.659569, -0.279374, -0.107195, 3.315077, -5.971671, -2.804425
-0.633049, -0.327147, -0.129630, 3.841311, -5.699724, -2.696667
-0.602318, -0.372745, -0.151204, 4.341989, -5.389879, -2.570979
-0.567582, -0.415864, -0.171771, 4.813780, -5.044200, -2.428197
-0.529072, -0.456218, -0.191197, 5.253549, -4.664989, -2.269273
-0.487044, -0.493538, -0.209351, 5.658372, -4.254768, -2.095264
-0.441777, -0.527576, -0.226113, 6.025559, -3.816269, -1.907327
-0.393572, -0.558106, -0.241372, 6.352669, -3.352410, -1.706716
-0.342751, -0.584925, -0.255026, 6.637531, -2.866276, -1.494763
-0.289651, -0.607855, -0.266984, 6.878253, -2.361102, -1.272879
-0.234625, -0.626744, -0.277167, 7.073237, -1.840248, -1.042540
-0.178039, -0.641466, -0.285507, 7.221190, -1.307179, -0.805279
-0.120269, -0.651924, -0.291949, 7.321132, -0.765439, -0.562673
-0.061700, -0.658047, -0.296451, 7.372403, -0.218630, -0.316335
-0.002721, -0.659796, -0.298981, 7.374664, 0.329613, -0.067903
0.056276, -0.657159, -0.299525, 7.327904, 0.875646, 0.180972
0.114900, -0.650154, -0.298077, 7.232437, 1.415840, 0.428635
0.172759, -0.638827, -0.294648, 7.088902, 1.946604, 0.673441
0.229470, -0.623254, -0.289260, 6.898254, 2.464414, 0.913763
0.284656, -0.603539, -0.281950, 6.661765, 2.965828, 1.148004
0.337950, -0.579813, -0.272766, 6.381007, 3.447516, 1.374609
0.388998, -0.552232, -0.261769, 6.057850, 3.906278, 1.592071
0.437461, -0.520982, -0.249033, 5.694442, 4.339068, 1.798948
0.483017, -0.486270, -0.234641, 5.293201, 4.743012, 1.993864
0.525362, -0.448326, -0.218690, 4.856792, 5.115428, 2.175526
0.564217, -0.407402, -0.201286, 4.388117, 5.453842, 2.342727
0.599322, -0.363771, -0.182544, 3.890291, 5.756009, 2.494357
0.630444, -0.317723, -0.162589, 3.366621, 6.019922, 2.629410
0.657377, -0.269564, -0.141554, 2.820586, 6.243829, 2.746988
0.679942, -0.219613, -0.119578, 2.255815, 6.426243, 2.846312
0.697988, -0.168203, -0.096808, 1.676059, 6.565955, 2.926721
0.711397, -0.115676, -0.073394, 1.085168, 6.662036, 2.987683
0.720078, -0.062379, -0.049492, 0.487069, 6.713848, 3.028791
0.723975, -0.008669, -0.025262, -0.114266, 6.721048, 3.049774
0.723060, 0.045100, -0.000864, -0.714842, 6.683588, 3.050492
0.717342, 0.098568, 0.023540, -1.310671, 6.601717, 3.030939
0.706856, 0.151382, 0.047788, -1.897795, 6.475977, 2.991246
0.691674, 0.203190, 0.071718, -2.472312, 6.307203, 2.931676
0.671895, 0.253648, 0.095171, -3.030407, 6.096517, 2.852625
0.647652, 0.302420, 0.117992, -3.568371, 5.845315, 2.754616
0.619105, 0.349182, 0.140029, -4.082631, 5.555267, 2.638301
0.586444, 0.393624, 0.161135, -4.569768, 5.228298, 2.504452
0.549886, 0.435451, 0.181171, -5.026546, 4.866579, 2.353958
0.509674, 0.474383, 0.200003, -5.449928, 4.472512, 2.187817
0.466074, 0.510164, 0.217505, -5.837100, 4.048715, 2.007133
0.419377, 0.542553, 0.233562, -6.185489, 3.598001, 1.813107
0.369894, 0.571337, 0.248067, -6.492776, 3.123365, 1.607026
0.317951, 0.596324, 0.260923, -6.756919, 2.627960, 1.390261
0.263896, 0.617348, 0.272045, -6.976159, 2.115077, 1.164250
0.208087, 0.634268, 0.281359, -7.149039, 1.588124, 0.930495
0.150894, 0.646973, 0.288803, -7.274405, 1.050603, 0.690551
0.092699, 0.655378, 0.294328, -7.351424, 0.506086, 0.446010
0.033888, 0.659427, 0.297896, -7.379580, -0.041809, 0.198499
-0.025149, 0.659093, 0.299484, -7.358684, -0.589438, -0.050337
-0.084018, 0.654377, 0.299081, -7.288873, -1.133163, -0.298845
-0.142329, 0.645312, 0.296690, -7.170608, -1.669368, -0.545372
-0.199694, 0.631957, 0.292327, -7.004674, -2.194487, -0.788279
-0.255732, 0.614401, 0.286021, -6.792171, -2.705030, -1.025951
-0.310069, 0.592761, 0.277813, -6.534511, -3.197600, -1.256808
-0.362345, 0.567180, 0.267759, -6.233404, -3.668923, -1.479314
-0.412212, 0.537828, 0.255924, -5.890852, -4.115863, -1.691989
-0.459339, 0.504902, 0.242389, -5.509131, -4.535448, -1.893420
-0.503412, 0.468618, 0.227241, -5.090777, -4.924887, -2.082266
-0.544138, 0.429219, 0.210583, -4.638571, -5.281589, -2.257271
-0.581247, 0.386966, 0.192525, -4.155521, -5.603181, -2.417270
-0.614491, 0.342141, 0.173187, -3.644836, -5.887523, -2.561200
-0.643650, 0.295041, 0.152697, -3.109914, -6.132724, -2.688103
-0.668529, 0.245979, 0.131192, -2.554310, -6.337153, -2.797135
-0.688964, 0.195281, 0.108815, -1.981720, -6.499450, -2.887570
-0.704817, 0.143286, 0.085715, -1.395951, -6.618533, -2.958807
-0.715985, 0.090338, 0.062044, -0.800899, -6.693613, -3.010372
-0.722392, 0.036789, 0.037961, -0.200522, -6.724188, -3.041921
-0.723996, -0.017005, 0.013626, 0.401189, -6.710055, -3.053246
-0.720787, -0.070685, -0.010800, 1.000232, -6.651309, -3.044270
-0.712785, -0.123896, -0.035154, 1.592622, -6.548340, -3.015053
-0.700044, -0.176282, -0.059275, 2.174420, -6.401834, -2.965791
-0.682649, -0.227497, -0.083001, 2.741758, -6.212765, -2.896810
-0.660715, -0.277199, -0.106175, 3.290863, -5.982391, -2.808570
-0.634388, -0.325058, -0.128644, 3.818083, -5.712245, -2.701658
-0.603843, -0.370756, -0.150257, 4.319914, -5.404124, -2.576785
-0.569284, -0.413989, -0.170872, 4.793018, -5.060077, -2.434782
-0.530940, -0.454470, -0.190350, 5.234250, -4.682394, -2.276593
-0.489066, -0.491929, -0.208563, 5.640679, -4.273586, -2.103272
-0.443940, -0.526118, -0.225389, 6.009601, -3.836372, -1.915969
-0.395863, -0.556809, -0.240717, 6.338567, -3.373660, -1.715932
-0.345155, -0.583798, -0.254444, 6.625388, -2.888528, -1.504491
-0.292152, -0.606906, -0.266480, 6.868160, -2.384200, -1.283051
-0.237206, -0.625980, -0.276744, 7.065271, -1.864031, -1.053086
-0.180684, -0.640892, -0.285169, 7.215411, -1.331480, -0.816123
-0.122961, -0.651544, -0.291698, 7.317585, -0.790086, -0.573740
-0.064420, -0.657865, -0.296288, 7.371113, -0.243449, -0.327546
-0.005451, -0.659812, -0.298908, 7.375643, 0.304798, -0.079180
0.053554, -0.657374, -0.299542, 7.331145, 0.851009, 0.169709
0.112203, -0.650566, -0.298184, 7.237917, 1.391555, 0.417466
0.170106, -0.639433, -0.294844, 7.096580, 1.922843, 0.662445
0.226879, -0.624051, -0.289545, 6.908075, 2.441342, 0.903016
0.282144, -0.604520, -0.282321, 6.673657, 2.943607, 1.137582
0.335533, -0.580971, -0.273220, 6.394884, 3.426299, 1.364583
0.386692, -0.553561, -0.262303, 6.073610, 3.886212, 1.582511
0.435281, -0.522471, -0.249643, 5.711971, 4.320289, 1.789919
0.480977, -0.487909, -0.235324, 5.312373, 4.725647, 1.985428
